0.21834455	-0.18055408	-0.26189464	-0.18594362	0.2500907	-0.22506724	0.22453138	-0.213833	0.17787851	0.20016502	0.2404496	0.26538947	0.24027956	0.1897435	-0.18825284	-0.24841239
0.4506042	-0.38947752	-0.365275	-0.40491918	0.35903236	-0.4359678	0.44136813	-0.37543076	0.4021893	0.33641422	0.36007947	0.3694227	0.34115914	0.40656108	-0.36161593	-0.3435859
0.29808503	-0.28054374	-0.22721143	-0.22543865	0.25535733	-0.23571417	0.24998781	-0.22548051	0.28472614	0.2641545	0.2134626	0.27396992	0.20973364	0.20317613	-0.21934558	-0.2646815
-0.046355907	0.03321402	0.025502706	0.061852865	-0.02167366	0.03996356	0.009590224	0.028861117	-0.050743286	0.009195239	-0.016446445	-0.015395589	-0.054028008	-0.037045375	-0.021251079	0.01364699
0.44549417	-0.40269214	-0.49052274	-0.38801003	0.37555388	-0.48925477	0.4924663	-0.43578944	0.47112367	0.46401268	0.4318891	0.39055675	0.47989643	0.4108643	-0.40103272	-0.43975446
-0.054109436	0.013331881	0.03305837	0.060002077	-0.08566569	0.041018736	-0.065426804	0.0784003	-0.009763165	-0.051385615	-0.0019894624	-0.08493423	-0.006195698	-0.10003777	0.04366841	0.05975938
-0.2495803	0.17484896	0.26142693	0.20415829	-0.21065775	0.26685876	-0.17493321	0.20272124	-0.16778353	-0.1809888	-0.24485858	-0.19106144	-0.23027506	-0.20401783	0.15144266	0.1826557
-0.096098974	0.043772902	0.085843734	0.07863493	-0.087712295	0.13076848	-0.08975417	0.08888517	-0.12467479	-0.05492629	-0.029291322	-0.038088784	-0.07148511	-0.058403227	0.04621388	0.05660895
0.1343963	-0.16152458	-0.10985583	-0.043682594	0.060192287	-0.13145685	0.12464946	-0.08176559	0.13409992	0.09619437	0.078813694	0.11656186	0.1351667	0.10276654	-0.10425739	-0.07779683
-0.411802	0.26620966	0.28110677	0.28433013	-0.33107525	0.41127273	-0.3463069	0.3262803	-0.28732988	-0.32919863	-0.29113713	-0.33084503	-0.345752	-0.35442424	0.26464272	0.22149293
-0.35932624	0.39869487	0.3797692	0.36653242	-0.42067418	0.4289266	-0.41683647	0.3946459	-0.35348457	-0.3893945	-0.40670204	-0.3313635	-0.3372265	-0.39266533	0.3629773	0.37456205
0.3990273	-0.29865843	-0.37261868	-0.32245553	0.392007	-0.41331688	0.3506258	-0.37115988	0.36356136	0.37279496	0.3345653	0.3123799	0.36675647	0.3832846	-0.35129994	-0.30748907
0.101617485	-0.16192515	-0.07067492	-0.15229012	0.115363665	-0.08612193	0.1428156	-0.14298621	0.1342072	0.07783899	0.10900027	0.12632594	0.1373661	0.08738701	-0.16286907	-0.114223816
0.52978635	-0.4962743	-0.489008	-0.4885559	0.5209391	-0.54786557	0.47596857	-0.5170612	0.5238162	0.5218936	0.5319446	0.4553505	0.4872405	0.5177702	-0.4875047	-0.51873034
-0.11697067	0.07479847	0.063944146	0.034686487	-0.05641598	0.082024746	-0.023414016	0.09688874	-0.11413312	-0.07075755	-0.05619302	-0.029087558	-0.042277254	-0.03211917	0.1064413	0.06438437
0.23179325	-0.24673297	-0.21894616	-0.2518541	0.20476569	-0.30666912	0.25833008	-0.27017656	0.30105966	0.26338756	0.24735685	0.24297075	0.29051578	0.23854643	-0.26004636	-0.23934676
-0.2309188	0.14846054	0.16093002	0.18837799	-0.1374613	0.20899817	-0.21747358	0.1895877	-0.14948018	-0.17206988	-0.19152854	-0.14095488	-0.17101191	-0.12827449	0.11577492	0.11062664
-0.2510445	0.17085646	0.21286003	0.17316222	-0.16011196	0.24063662	-0.20748281	0.12815084	-0.13893345	-0.17909043	-0.13055962	-0.15047808	-0.2246924	-0.17874262	0.15886334	0.15118179
0.09306142	-0.08686222	-0.024649676	-0.07894207	0.07426885	-0.0032928372	0.0439884	-0.02746572	0.054954678	0.095332794	0.10143815	0.06204074	0.0074133254	0.087939665	-0.01332153	-0.07611558
-0.1522677	0.15558335	0.080650054	0.17596953	-0.15758935	0.17943595	-0.17563152	0.09342144	-0.12512127	-0.16524775	-0.1644366	-0.15221557	-0.15507773	-0.12368211	0.12787308	0.09691939
-0.52958304	0.38197148	0.41323373	0.3810853	-0.37097317	0.4400029	-0.48958763	0.4340325	-0.40733844	-0.37669972	-0.39754948	-0.4108399	-0.43042913	-0.39363942	0.35381934	0.31233028
-0.23390554	0.14956875	0.20278816	0.21703202	-0.22450165	0.28854847	-0.24888556	0.21587156	-0.1612726	-0.1939083	-0.16760045	-0.25027108	-0.21459167	-0.22619043	0.16972369	0.12601373
-0.19643782	0.18421867	0.11696863	0.15717636	-0.14061975	0.19146031	-0.17143112	0.12175804	-0.13769339	-0.09983755	-0.1512489	-0.16034079	-0.13323352	-0.120324604	0.1863339	0.15028329
0.3405186	-0.21332997	-0.28082365	-0.25177014	0.2603323	-0.25329107	0.2715321	-0.1752343	0.2616944	0.24619868	0.1947781	0.20209341	0.2383049	0.23583378	-0.24663168	-0.19494928
0.14027923	-0.15460686	-0.12130325	-0.121292315	0.14994211	-0.17207517	0.13674836	-0.16640767	0.19837141	0.17023651	0.1318848	0.13619368	0.15339412	0.12238766	-0.19173902	-0.14390035
-0.48734182	0.45068568	0.45269847	0.51750195	-0.4827511	0.5309803	-0.5366902	0.48934007	-0.5011836	-0.441708	-0.5221292	-0.46129507	-0.477398	-0.5032972	0.45210165	0.47510457
0.23775166	-0.26908278	-0.22050616	-0.27330366	0.22467782	-0.28433132	0.2679348	-0.18017243	0.1970066	0.24773079	0.23664913	0.23143767	0.21783677	0.25314644	-0.256598	-0.24544878
0.38190645	-0.303443	-0.41403198	-0.36968368	0.37148046	-0.40207654	0.3310197	-0.3595199	0.3346516	0.27930963	0.3596459	0.30110297	0.35184747	0.36468488	-0.33942762	-0.36510032
-0.102305576	0.087140575	0.07217757	0.09516727	-0.028702207	0.05951573	-0.0637693	0.09384618	-0.051918715	-0.082591094	-0.06407171	-0.07827331	-0.012517685	-0.093557104	0.01365344	0.071844555
0.11994966	-0.15580115	-0.108747944	-0.089261405	0.083079025	-0.08578463	0.11213334	-0.07047289	0.16702327	0.105426654	0.16204427	0.087975256	0.14285712	0.09475654	-0.16202505	-0.14888018
-0.11893097	0.16508052	0.12638971	0.1281125	-0.10874474	0.17265096	-0.12592304	0.116976924	-0.16919778	-0.16871372	-0.109549694	-0.11620266	-0.10655679	-0.11372063	0.13118114	0.15426213
0.28768986	-0.244211	-0.30204424	-0.20535573	0.2887474	-0.21883634	0.28963208	-0.21801719	0.25959668	0.22246133	0.2815261	0.2481586	0.28223357	0.23214398	-0.2820029	-0.26832274
0.52233624	-0.5302734	-0.5089131	-0.45472264	0.5261296	-0.55037445	0.47724718	-0.5275759	0.45498887	0.4915961	0.52979183	0.54537225	0.54206586	0.5023963	-0.47797537	-0.46476144
-0.52032614	0.32138303	0.397923	0.3716221	-0.36047578	0.48202628	-0.4056154	0.40697998	-0.3970276	-0.37790316	-0.33851784	-0.3587808	-0.40571994	-0.39713073	0.28349882	0.33992648
-0.6886474	0.5962762	0.6236545	0.59645015	-0.5828028	0.67027014	-0.6106038	0.6358828	-0.6846407	-0.66552573	-0.6540737	-0.6284539	-0.6795362	-0.6592418	0.6664258	0.64997756
-0.19888258	0.15122676	0.16749996	0.1545671	-0.17308223	0.21795642	-0.183098	0.13227668	-0.16387679	-0.19037193	-0.18563284	-0.15329479	-0.17934765	-0.2142051	0.12467449	0.10830064
0.8609247	-0.79831904	-0.7776626	-0.7827785	0.8032697	-0.7957521	0.85111606	-0.8058726	0.8332341	0.80393124	0.7884816	0.80086595	0.81608665	0.80236363	-0.821877	-0.8130458
-0.09422737	0.08863846	0.12743576	0.07224585	-0.11387394	0.14314596	-0.04448705	0.055257395	-0.13737263	-0.1244595	-0.11126822	-0.07716297	-0.095990255	-0.12959659	0.09428316	0.10513959
0.2151567	-0.23804852	-0.18442042	-0.25619963	0.24786893	-0.27359363	0.24213429	-0.16686621	0.18286206	0.16309988	0.19883823	0.16917521	0.25406092	0.22707301	-0.23620453	-0.22276536
0.042294346	-0.023491448	-0.045943134	0.015098374	-0.0023535048	-0.025989177	0.026687045	-0.04256591	0.028579518	-0.029944386	0.017950397	-0.030183423	0.048228506	-0.009357613	0.0024567218	0.023992764
-0.574622	0.45490354	0.51802	0.49444172	-0.4443536	0.49913293	-0.49967593	0.47381276	-0.44390124	-0.44388783	-0.41122806	-0.41294926	-0.44622537	-0.45231375	0.3995035	0.41601673
-0.69064456	0.6156698	0.6493596	0.6475143	-0.63127166	0.66072845	-0.6847163	0.66547626	-0.6136171	-0.6241119	-0.7019535	-0.673053	-0.6628829	-0.6300436	0.64331484	0.64002776
-0.59819233	0.5590794	0.58544767	0.59204954	-0.58837557	0.6470981	-0.6447241	0.6071745	-0.6174696	-0.5508759	-0.61067617	-0.58581394	-0.57989895	-0.55669093	0.5718109	0.5443231
0.12432821	-0.08872918	-0.086557165	-0.14205742	0.13881825	-0.09681236	0.13450672	-0.11023228	0.05556653	0.13541389	0.05717512	0.12882213	0.08940158	0.13663755	-0.10217787	-0.13951614
0.14786653	-0.11424634	-0.175605	-0.16526216	0.18775949	-0.1194404	0.16040042	-0.13679214	0.13973679	0.1558771	0.13719325	0.11980915	0.1112171	0.13556533	-0.1913713	-0.1246371
0.2816098	-0.3015156	-0.2178187	-0.2361724	0.22427894	-0.25704885	0.21710514	-0.19776532	0.26149556	0.21791337	0.17146753	0.26620683	0.2454733	0.2010636	-0.2724895	-0.2688444
0.27808502	-0.25241846	-0.29458633	-0.24179918	0.22167066	-0.33891237	0.29897836	-0.22000015	0.24388207	0.24927102	0.21019262	0.2307296	0.21465093	0.28574494	-0.28657848	-0.26340562
-0.87034	0.87076	0.8377147	0.84664613	-0.8561258	0.8526944	-0.84327775	0.8845023	-0.8622791	-0.8505139	-0.80894005	-0.80805016	-0.8733902	-0.8876092	0.8740282	0.86636525
-0.50233763	0.43888706	0.5037454	0.4621141	-0.41605917	0.5228457	-0.45633024	0.420159	-0.45233038	-0.5013304	-0.5037995	-0.48439622	-0.4314433	-0.4272761	0.3943643	0.41950002
-0.5073704	0.490354	0.54974514	0.5519808	-0.5125539	0.52825075	-0.4827829	0.52883124	-0.5354334	-0.53638405	-0.54784197	-0.5506363	-0.48949322	-0.51113266	0.47497687	0.46477374
0.55941623	-0.45488003	-0.5619513	-0.50104266	0.46485305	-0.59833187	0.48391366	-0.46629122	0.45499256	0.42517832	0.53786796	0.45158416	0.49932852	0.5022686	-0.4487421	-0.5144936
-0.04517238	0.059524633	0.1380499	0.05244157	-0.083282314	0.13820931	-0.09501434	0.12482262	-0.057596274	-0.090874605	-0.06973525	-0.114046	-0.08711423	-0.06391948	0.076388724	0.07282091
-0.17254433	0.09573647	0.10196428	0.123723835	-0.14532207	0.13785176	-0.1340739	0.11842446	-0.16324939	-0.118065804	-0.16328633	-0.121566236	-0.14145418	-0.17879204	0.16578577	0.14339197
-0.62249243	0.50134397	0.5414047	0.5208477	-0.5731602	0.5505972	-0.55650777	0.5848254	-0.5879689	-0.5324775	-0.571727	-0.5118484	-0.5612794	-0.58378327	0.5623696	0.5550025
0.7055357	-0.6421707	-0.64572805	-0.6671352	0.6915276	-0.705536	0.67578393	-0.6495203	0.6715617	0.6639801	0.6399716	0.7156387	0.63863665	0.6317648	-0.68609345	-0.6371649
-0.4844368	0.3805319	0.37416863	0.418877	-0.35055384	0.4169238	-0.38452956	0.351295	-0.34553984	-0.34327808	-0.3469708	-0.35923082	-0.40506667	-0.37372133	0.32511467	0.29355896
-0.34996158	0.27973145	0.3688561	0.2752071	-0.30715886	0.35344225	-0.34867173	0.36086613	-0.27163944	-0.33029065	-0.28921378	-0.2926935	-0.27233553	-0.33061883	0.2611648	0.26955935
0.57657856	-0.51520765	-0.52016866	-0.48501784	0.47936654	-0.5424433	0.50776523	-0.53457755	0.51359904	0.47066393	0.5060909	0.540955	0.51763576	0.5186077	-0.50741243	-0.48470393
-0.21602331	0.17523381	0.24798009	0.2458455	-0.16977765	0.1729268	-0.1574577	0.17792155	-0.22562675	-0.2151526	-0.1981363	-0.21086559	-0.18076979	-0.15898435	0.19929346	0.13928221
-0.023729935	0.021560555	0.020717856	0.008610261	0.040261082	0.015072386	0.010767425	-0.050235864	-0.0086621605	-0.032456014	0.03364874	-0.033879634	-0.0096904235	-0.017415106	0.035052024	-0.019835573
-0.23350924	0.24331523	0.16237646	0.243373	-0.16602927	0.2372465	-0.22040698	0.23639861	-0.20171995	-0.18208705	-0.22945333	-0.23720299	-0.17996967	-0.17190214	0.16550002	0.20502923
0.110366814	-0.03837877	-0.07388185	-0.078841895	0.102494165	-0.13624029	0.1182447	-0.09642079	0.036659215	0.037825268	0.08223048	0.08850141	0.046275344	0.08056368	-0.12915011	-0.12787788
0.3473996	-0.2776768	-0.2564485	-0.3249709	0.30724332	-0.29728585	0.29289046	-0.31512856	0.26280135	0.26669106	0.25467727	0.29063883	0.34141624	0.27374616	-0.28185534	-0.28749058
-0.68358403	0.6266637	0.67893595	0.61608213	-0.67882615	0.68929356	-0.6345806	0.66305834	-0.6202458	-0.6867909	-0.67730445	-0.63204545	-0.6509798	-0.62858087	0.56505585	0.59449446
-0.13367185	0.12016254	0.18087234	0.19308965	-0.13907707	0.19589919	-0.1389447	0.14779985	-0.176734	-0.1436104	-0.21309543	-0.14371894	-0.18820202	-0.18869865	0.17357089	0.14732547
-0.3721711	0.34020028	0.37908453	0.31875038	-0.32982814	0.3344834	-0.31129923	0.38989693	-0.37234172	-0.3575549	-0.4011462	-0.3225269	-0.34953228	-0.38973814	0.36649248	0.33970362
0.4651356	-0.28264543	-0.37265742	-0.35846522	0.26309165	-0.45827368	0.38756832	-0.25888902	0.30096972	0.32522646	0.36984986	0.2689385	0.31477404	0.2802714	-0.33564314	-0.26367617
-0.57488173	0.4557506	0.5151458	0.49167058	-0.49138898	0.6123606	-0.5177407	0.5305732	-0.5421206	-0.48362446	-0.5723996	-0.5682366	-0.55794036	-0.53266144	0.45404202	0.4836276
-0.17772323	0.08966969	0.09763938	0.104631074	-0.14773285	0.13695046	-0.12649524	0.11235738	-0.12643011	-0.13742912	-0.16818541	-0.084964424	-0.15169813	-0.16384837	0.054541618	0.07621078
0.070037514	-0.09502188	-0.01236938	-0.077933915	0.04289396	-0.09295345	0.010744313	-0.0069774487	0.05322671	0.05727811	0.012997754	0.09008909	0.105158366	0.026674507	-0.02702067	-0.07270147
0.29226628	-0.35741824	-0.29542962	-0.35145074	0.3096259	-0.31242934	0.31604695	-0.34782666	0.28840044	0.26699704	0.32919413	0.3541055	0.37918022	0.3075199	-0.31007668	-0.32004216
-0.4172235	0.3852327	0.485274	0.40234008	-0.43682536	0.449871	-0.4661419	0.39511874	-0.40804595	-0.46312317	-0.45904645	-0.43978932	-0.3954896	-0.40016946	0.44573155	0.45288002
0.54757184	-0.491719	-0.5115141	-0.49371666	0.50079256	-0.47914818	0.5060772	-0.4614562	0.4798375	0.44881794	0.5065464	0.43613145	0.4465903	0.42894894	-0.51089406	-0.50527966
-0.59962815	0.41374528	0.51642025	0.44313928	-0.45041686	0.51203823	-0.54350084	0.39794064	-0.46865267	-0.49065918	-0.48970458	-0.44284382	-0.46183816	-0.44490758	0.3965392	0.3742046
0.2100685	-0.17888024	-0.19741365	-0.1689175	0.16036567	-0.16487733	0.13075761	-0.17669757	0.14901118	0.13637969	0.18074593	0.15683258	0.21297629	0.19788049	-0.16683806	-0.14394012
-0.19111587	0.1870498	0.21525106	0.18461752	-0.23536308	0.16030501	-0.2052065	0.14510901	-0.15800679	-0.14693607	-0.2079518	-0.16609663	-0.16380988	-0.22895129	0.2119964	0.18489957
0.4062024	-0.34515786	-0.39509875	-0.36243314	0.28912064	-0.45265466	0.38047227	-0.37637305	0.3670895	0.310999	0.32093602	0.33430034	0.4115005	0.34581256	-0.3491692	-0.3242328
0.69841117	-0.6364638	-0.67232156	-0.68178326	0.6244034	-0.67448676	0.64027053	-0.6157119	0.6729204	0.68528354	0.6802905	0.66181254	0.6919095	0.6378328	-0.6833363	-0.5866784
0.4824774	-0.41537374	-0.49722877	-0.400113	0.42845193	-0.4591361	0.46504584	-0.42908442	0.43988493	0.40455905	0.48067713	0.4155553	0.40579247	0.4559893	-0.45641196	-0.4109986
0.5666263	-0.5004719	-0.50415087	-0.5155541	0.5247293	-0.6021996	0.5097819	-0.5137525	0.50612885	0.457472	0.5653489	0.51592183	0.54564416	0.47508952	-0.4945811	-0.48314884
-0.43936154	0.2827314	0.34968105	0.3106076	-0.25916106	0.3491284	-0.37019858	0.33760852	-0.28243706	-0.3494956	-0.34730744	-0.284053	-0.2823914	-0.2817922	0.3058879	0.31616533
0.8126563	-0.70680475	-0.7184762	-0.76654845	0.7168082	-0.82953477	0.74449575	-0.7293198	0.762262	0.7226621	0.76063734	0.7879197	0.7158237	0.726621	-0.71980613	-0.7814102
0.38644102	-0.33756578	-0.38181815	-0.35292453	0.36225516	-0.3737345	0.41202316	-0.3851433	0.41091853	0.33946005	0.37346688	0.37062514	0.41845813	0.42803746	-0.37115982	-0.34847274
0.61911374	-0.62075526	-0.6242832	-0.61038816	0.6110356	-0.5693852	0.6507192	-0.64043015	0.6122095	0.585369	0.59433925	0.6457181	0.55230147	0.5468265	-0.615728	-0.6015706
0.5337652	-0.5308295	-0.5077111	-0.46506196	0.48257852	-0.5468193	0.47751695	-0.47309914	0.5316653	0.4812189	0.5069219	0.5050386	0.4603498	0.45254567	-0.45488042	-0.45985353
0.39241672	-0.2544977	-0.33234584	-0.2666635	0.2941495	-0.29536602	0.31315506	-0.29950902	0.27317145	0.2456643	0.340704	0.33635312	0.2896695	0.32234198	-0.25582856	-0.28021726
-0.5681818	0.40104932	0.4494645	0.4758181	-0.40209025	0.50201464	-0.45709088	0.48937845	-0.4240523	-0.4817055	-0.4402952	-0.48531708	-0.5182314	-0.4482255	0.4022706	0.43027234
-0.39851293	0.23126289	0.34142426	0.33532834	-0.29346955	0.39016834	-0.39244094	0.3554083	-0.29029813	-0.35481387	-0.34512678	-0.2739923	-0.3445231	-0.3304742	0.24969159	0.2736839
0.5295663	-0.4566591	-0.4330599	-0.3893178	0.4909894	-0.490525	0.4194299	-0.42926788	0.39717087	0.38147858	0.43806353	0.46038136	0.43280205	0.41207942	-0.5056145	-0.49871942
0.24709332	-0.19071233	-0.16458598	-0.21526445	0.163492	-0.21697818	0.22750339	-0.15908371	0.16052379	0.20191309	0.13656253	0.11817821	0.14387326	0.17985716	-0.13628873	-0.21116994
-0.50526744	0.45284665	0.47987235	0.44632623	-0.43259987	0.5170998	-0.48397514	0.49870813	-0.46376413	-0.4837728	-0.4737465	-0.49845552	-0.4582544	-0.5283735	0.51027375	0.47240874
0.5847778	-0.49314442	-0.5614545	-0.48453638	0.5538184	-0.5501017	0.55616444	-0.52990574	0.54166985	0.5252596	0.52698046	0.48155785	0.54442704	0.46734422	-0.51668507	-0.5249928
-0.5480781	0.5353818	0.5608706	0.5285232	-0.5002939	0.6000372	-0.5846692	0.5391054	-0.5162598	-0.54417694	-0.5872892	-0.54076624	-0.5301163	-0.57749784	0.56758255	0.5717941
-0.3083448	0.28375173	0.27135777	0.2568618	-0.23357897	0.3257991	-0.28889644	0.28773126	-0.25716954	-0.3025322	-0.25232264	-0.3147633	-0.2993703	-0.2588846	0.27456462	0.18503949
-0.020355703	0.008399644	0.050566725	0.0981131	-0.07852803	0.055694334	-0.02033541	0.028276425	-0.08930499	-0.06434856	-0.07862177	-0.0611474	-0.07900024	-0.06784357	0.05027371	-0.0021282278
-0.5449509	0.44286782	0.5167865	0.4261199	-0.478221	0.4967409	-0.44840628	0.5068057	-0.4952291	-0.45686424	-0.46346486	-0.5046898	-0.5023626	-0.46310037	0.39062965	0.37939864
-0.20884638	0.15502723	0.15812449	0.1327942	-0.115107626	0.14700481	-0.1797655	0.15513298	-0.18385229	-0.18019548	-0.18586455	-0.15592633	-0.17063865	-0.11586696	0.07922715	0.14401606
-0.06456728	0.023595985	0.12971471	0.09836237	-0.03421658	0.14299105	-0.0800789	0.09679064	-0.043662958	-0.060020547	-0.061962064	-0.11961922	-0.11854785	-0.08004243	-0.0053112404	0.0889549
-0.54315364	0.49655154	0.5696934	0.5600897	-0.45384884	0.5744548	-0.5045036	0.46181452	-0.5150161	-0.52666026	-0.5524125	-0.501447	-0.5669169	-0.49855608	0.393709	0.44331172
-0.5018134	0.4687916	0.47074664	0.50779307	-0.45593986	0.55523854	-0.45863193	0.46606737	-0.4475694	-0.42527443	-0.4298989	-0.48038682	-0.51372564	-0.4877259	0.4520159	0.42801082
0.49520135	-0.36888254	-0.44067153	-0.4143343	0.43356517	-0.50099534	0.4167734	-0.4599061	0.43310508	0.39995325	0.46235693	0.419214	0.41622725	0.43652686	-0.41932988	-0.35040754
-0.2998175	0.19115876	0.21545427	0.29064393	-0.2053403	0.2658713	-0.27665338	0.28931785	-0.24906868	-0.21082415	-0.27377245	-0.24133629	-0.22720388	-0.20973735	0.2438223	0.22551449
-0.47045395	0.41349363	0.4928893	0.47519445	-0.40797314	0.486255	-0.4354554	0.45296353	-0.38355157	-0.4067138	-0.48905662	-0.45239824	-0.49183887	-0.39724955	0.40945253	0.43119755
0.4116902	-0.3704685	-0.3689645	-0.3619003	0.31906044	-0.3682574	0.35996592	-0.3974021	0.4056285	0.35754076	0.3875113	0.39730877	0.4053297	0.3103506	-0.3488077	-0.4077319
0.59246594	-0.44136015	-0.56694025	-0.53437924	0.5095902	-0.5315781	0.5259711	-0.501838	0.55044776	0.505808	0.54445904	0.5365961	0.5441042	0.5115732	-0.4433101	-0.4508369
-0.23831144	0.25027925	0.25927848	0.21324494	-0.24812604	0.25767222	-0.18664521	0.17218965	-0.25133544	-0.25412345	-0.2005848	-0.17840038	-0.17709905	-0.18060644	0.21824667	0.24749906
0.053637847	-0.010146279	-0.07346455	-0.027106788	0.021917349	-0.075062335	0.090219244	-0.08028081	0.09088445	0.037284907	0.060015574	0.07187742	0.0056123757	0.07324907	-0.001690332	-0.011731392
0.46876904	-0.40396702	-0.4084448	-0.4042116	0.3861314	-0.49638775	0.39516857	-0.41267928	0.45697877	0.44180378	0.46998864	0.3856586	0.399912	0.42091617	-0.41357347	-0.4184663
0.17998207	-0.12915376	-0.0905735	-0.09867943	0.1320634	-0.115887955	0.16581932	-0.0988403	0.079218134	0.12485251	0.08664402	0.09484471	0.11560543	0.108065255	-0.092445225	-0.17420286
-0.6286728	0.42310044	0.5026595	0.5242963	-0.48216307	0.6241184	-0.5106214	0.54062974	-0.52405965	-0.51756036	-0.5498111	-0.5213634	-0.5011296	-0.5441061	0.42318678	0.45023245
-0.14987549	0.09783282	0.09400434	0.1276002	-0.116438285	0.13392012	-0.17243174	0.081708394	-0.14176355	-0.12954563	-0.17119136	-0.13247466	-0.08182719	-0.16448265	0.109194115	0.15447943
0.38536942	-0.3294243	-0.3731069	-0.29491466	0.29528844	-0.32064188	0.30032596	-0.35537106	0.2974201	0.33351797	0.35029098	0.2975941	0.29192474	0.30951914	-0.30896991	-0.35200006
0.14257175	-0.19154532	-0.15174378	-0.16993044	0.13686708	-0.13293748	0.17380972	-0.16816655	0.13160545	0.1896047	0.13306077	0.14151424	0.14059412	0.21082415	-0.15886867	-0.21659549
0.41264838	-0.42373002	-0.332541	-0.35880035	0.4040223	-0.43956637	0.3438357	-0.33099082	0.36556584	0.40430272	0.34129182	0.3699114	0.39835423	0.4126378	-0.4125429	-0.38271496
-0.5009505	0.5075406	0.49159628	0.5034179	-0.5174786	0.50495243	-0.52697223	0.5153734	-0.4812909	-0.435632	-0.53801537	-0.4424692	-0.44693792	-0.5154423	0.47138655	0.4339901
-0.57858515	0.49085972	0.5657749	0.497912	-0.45630035	0.56279135	-0.5311889	0.5341035	-0.52033347	-0.5103111	-0.5562901	-0.5256717	-0.48950064	-0.5347708	0.52528405	0.46930838
-0.2099011	0.16033211	0.13518621	0.16019593	-0.18719913	0.14769016	-0.22416139	0.13183382	-0.16947122	-0.13619569	-0.18233709	-0.17524338	-0.13419655	-0.16712324	0.14697601	0.13810101
-0.31164226	0.1594291	0.21129934	0.284875	-0.17633067	0.32395473	-0.26887703	0.20395324	-0.19776243	-0.25855148	-0.19275472	-0.2566265	-0.2665017	-0.29909825	0.14978795	0.2171049
-0.56078243	0.34877422	0.40287337	0.4422347	-0.35745895	0.5046256	-0.49494782	0.40473798	-0.3877943	-0.44108716	-0.4104326	-0.42359775	-0.46289712	-0.44914433	0.31774065	0.33158788
0.33322683	-0.32144368	-0.27601406	-0.2776585	0.35075396	-0.32026154	0.28402752	-0.2592651	0.35978395	0.30873	0.36172572	0.2696364	0.35772687	0.33408388	-0.3000297	-0.27790838
-0.45347598	0.44695717	0.38969302	0.37430146	-0.37239456	0.48055005	-0.38709897	0.41948503	-0.39369503	-0.4484697	-0.38341653	-0.37871817	-0.3779101	-0.46308476	0.38541827	0.38215277
-0.09107653	-0.016125118	0.04925879	0.02058774	-0.010185957	0.030732201	-0.054954566	0.07956113	-0.06778461	-0.07143255	-0.08817574	-0.006853598	-0.06337311	-0.03348296	-0.02015952	0.02251947
0.61807114	-0.5579057	-0.58160055	-0.5637307	0.6268873	-0.6696747	0.58544433	-0.5821898	0.57545525	0.6087685	0.5903009	0.6370458	0.61450744	0.55763274	-0.6413326	-0.60700727
0.32834056	-0.27109155	-0.33657935	-0.2339325	0.18118301	-0.36927465	0.2847596	-0.24826223	0.2416738	0.19643813	0.30861825	0.19407319	0.27838126	0.24785261	-0.2531039	-0.1675646
0.66213834	-0.56334704	-0.59737384	-0.55288166	0.5841403	-0.5741974	0.58784163	-0.5241607	0.57395816	0.5835009	0.62683445	0.5489884	0.553719	0.60747653	-0.55349255	-0.54887146
0.18171133	-0.044711865	-0.12286639	-0.12309478	0.09239164	-0.16981867	0.1627484	-0.10478118	0.12300229	0.1096327	0.069971524	0.12960887	0.11072803	0.077449225	-0.13446431	-0.13637546
0.35559857	-0.2660011	-0.3049847	-0.25652185	0.27613866	-0.30298468	0.36554155	-0.26493922	0.30370963	0.28135583	0.35115644	0.2782051	0.28264746	0.33377904	-0.32729435	-0.2749584
0.28606498	-0.18264358	-0.22685222	-0.17367335	0.19628349	-0.19471341	0.24491002	-0.2262288	0.23855741	0.195366	0.18461013	0.15186647	0.19549474	0.22998996	-0.16371985	-0.23493725
0.47543123	-0.37712055	-0.36357358	-0.3483557	0.42806906	-0.41679224	0.37041697	-0.3561819	0.34628928	0.35177425	0.38988462	0.38319996	0.42427388	0.37461782	-0.36903232	-0.42566636
-0.36970133	0.24904041	0.35131797	0.3301395	-0.30432588	0.281961	-0.2753318	0.2647768	-0.2615953	-0.2610024	-0.26724038	-0.33618787	-0.27855134	-0.2823672	0.33717838	0.24398433
0.34191203	-0.24066965	-0.3436728	-0.31023365	0.21179509	-0.28715983	0.2957831	-0.22617967	0.31195632	0.21528746	0.3194404	0.28884605	0.28722277	0.21927927	-0.24874748	-0.26262915
0.21886413	-0.11673456	-0.19099781	-0.12066721	0.11137514	-0.1544285	0.18764982	-0.112552874	0.17892167	0.111052506	0.19495387	0.16143698	0.17711696	0.20291452	-0.15955381	-0.15820913
-0.27790484	0.21274625	0.25895756	0.21995735	-0.2458467	0.23569939	-0.24565232	0.30247462	-0.27311927	-0.2503339	-0.3114132	-0.23669009	-0.22439852	-0.24117248	0.22840986	0.28358763
0.13804601	-0.14236134	-0.09767734	-0.11400958	0.16110417	-0.15991527	0.1380234	-0.14684117	0.17404905	0.084034905	0.09859975	0.11041832	0.08642126	0.09653341	-0.1360913	-0.16079685
0.07324588	-0.09504692	-0.06720289	-0.06596392	0.12941457	-0.08837571	0.1015039	-0.05791101	0.05537871	0.13043053	0.10738005	0.0730676	0.10747637	0.09510549	-0.1103262	-0.13900328
