0.38243502	0.12391103	0.060372226	0.24402961	0.37385547	-0.13235062	0.24201591	0.36076915	-0.13216062	-0.0057267984	-0.25793105	0.21502921	-0.0072320066	0.2888461	0.5454938	-0.34163085
-0.04970588	0.33632937	0.050262358	0.41478804	0.24652253	0.30483672	0.01009902	0.47611168	0.32015067	-0.3696383	0.11001756	-0.19450268	-0.4655556	0.27743715	0.46476278	-0.26030815
0.44055915	-0.36616588	-0.11859968	-0.51866186	-0.010772175	0.043328293	-0.14019872	-0.33466485	-0.2041187	0.22046193	-0.28364062	0.12585679	0.12229126	-0.14727148	-0.109998636	0.2651764
-0.06371779	0.22480857	0.36926723	0.26946887	0.27167398	-0.034613926	0.34612197	0.36739853	0.17500553	0.0025815761	0.22488652	0.37928027	0.03724756	0.40215966	0.31217566	-0.39979452
0.4038147	-0.31429297	0.002748506	-0.1798925	0.13639654	-0.38919073	0.14639156	-0.12180483	-0.48528966	0.35595086	-0.44836235	0.2412155	0.35750395	0.10787517	0.19932634	-0.23212607
-0.64422506	0.44993886	0.562436	0.5394068	-0.4835446	0.51073605	0.5322317	0.52107215	0.60747504	-0.3322962	0.61851937	0.17581923	-0.53833205	0.52345735	-0.16703305	-0.6312329
-0.5596034	0.44621384	0.6246447	0.44212538	-0.2667866	0.3339645	0.4131749	0.37730658	0.50817585	-0.36362422	0.49757034	-0.0007154847	-0.4355534	0.54255265	-0.19266924	-0.5936677
0.87565774	0.46598664	-0.3709215	0.6890858	0.72837234	0.24292544	0.1028072	0.69579005	0.14446771	-0.6186657	-0.58716226	-0.33460787	-0.56734127	0.42206553	0.73459685	-0.5027739
0.47146642	-0.17070779	0.046244923	-0.3120913	0.2378479	-0.20960434	0.10008672	-0.22580624	-0.25577632	0.2908477	-0.27763078	0.28955635	0.19832948	0.060293756	0.009151749	0.10928148
0.41228595	-0.53595376	-0.4278676	-0.49824047	-0.575074	0.45238286	-0.49606884	-0.15305029	-0.10937967	-0.09010826	-0.42431355	-0.5423093	-0.44723478	-0.47588968	-0.48304096	0.46646833
0.3248766	-0.10478623	-0.2829543	-0.11039058	-0.028336221	0.20674886	-0.30744287	0.11326603	0.017828755	-0.22382335	-0.37413195	-0.18664196	-0.22961842	-0.26554626	0.053214084	0.32907256
0.24017075	0.27647588	0.33956704	0.10398871	0.3499368	-0.25056505	0.30953178	0.114505194	0.007866381	0.13811237	0.026248815	0.3561083	0.14322332	0.28833455	0.34256428	-0.2650929
0.42076504	0.6861656	0.71734864	0.40624237	0.72657126	-0.734416	0.70808816	0.110204324	-0.054804154	0.56489676	0.46755636	0.74847305	0.69786435	0.59752434	0.50769323	-0.76748675
-0.1509421	-0.15660588	0.01814184	-0.13396679	-0.0905833	-0.21024649	0.12810928	-0.03149285	-0.17547303	0.25201258	-0.00033383362	0.09102144	0.21089606	0.17246908	0.14850831	-0.257368
-0.1672212	-0.16906632	0.3370584	-0.04931904	0.061886124	-0.28570104	0.3060495	-0.12795834	-0.14808041	0.38955435	0.10180888	0.32579744	0.3839835	0.31089732	0.028202087	-0.3745496
-0.1415268	0.32252315	0.45502752	0.27948782	0.3067698	-0.045905378	0.38520315	0.30357352	0.23066863	-0.039941665	0.33428955	0.39768663	-0.023072908	0.37552577	0.2525727	-0.33326638
-0.2863796	0.52996904	0.14396732	0.6408844	0.2710058	0.71712095	0.07787196	0.69573796	0.51247996	-0.73294544	0.27041122	-0.43301776	-0.79934365	0.33985117	0.65762293	-0.36969116
0.21120578	-0.2781576	-0.24729331	-0.20653512	-0.12040227	0.066304736	-0.23314917	-0.008671375	-0.15594414	0.0486804	-0.34554902	-0.29954633	-0.0951487	-0.14613236	0.10314741	0.1371369
0.5655824	-0.29691327	-0.3482328	-0.2861754	-0.09358639	0.16408518	-0.24968065	0.019272048	-0.18873751	-0.022348808	-0.52239114	-0.18690367	-0.18986852	-0.24025589	0.06646855	0.32968295
0.5034456	-0.091973655	-0.25143054	0.008110312	0.17946488	-0.045274653	-0.11831384	0.19492404	-0.26013604	0.09734685	-0.46944737	-0.07001918	0.0037526875	-0.0117541365	0.3306364	-0.052502748
0.32072598	0.09102867	-0.39223623	0.29836118	0.121527046	0.5467005	-0.3561086	0.6287294	0.30265677	-0.62014437	-0.28538093	-0.50920767	-0.7250305	-0.18346088	0.41649014	0.24869472
-0.57397664	-0.09143249	0.17355794	0.042484615	-0.51111585	0.12158433	-0.013081175	0.08291064	0.24073367	0.0591639	0.27255276	-0.10445222	-0.11172688	0.10493987	-0.30953795	-0.10460112
0.25594193	-0.22070919	-0.3639306	-0.14443485	-0.2785442	0.5499114	-0.39357156	0.22879149	0.48058045	-0.48241824	-0.2633518	-0.4393053	-0.57855904	-0.28947458	-0.15752408	0.35928932
-0.16710755	0.1495225	-0.03499701	0.21643898	-0.06973189	0.33732376	-0.15115581	0.4206463	0.3260937	-0.29720938	0.18168575	-0.084658265	-0.3705872	0.039086778	-0.00870782	0.095379405
0.81683576	-0.20248422	-0.5173634	-0.06118712	0.21787715	0.26745725	-0.2454738	0.36031014	-0.27681252	-0.13106349	-0.75530463	-0.34961167	-0.32388312	-0.21149373	0.43974364	0.18332288
0.2511494	-0.24783015	-0.47333333	-0.041154005	-0.23699653	0.51855826	-0.44731694	0.33639613	0.21042043	-0.46451196	-0.30685446	-0.51062995	-0.6291207	-0.32061163	-0.0047659017	0.43353254
0.52368444	0.56045896	0.627432	0.3237979	0.64255977	-0.50394845	0.6117138	0.0729894	-0.20891184	0.46974704	0.27766493	0.6907116	0.56483126	0.5509608	0.5784417	-0.5865422
-0.24368323	0.05542435	0.17315331	0.22173098	-0.0028956605	-0.029179359	0.28377825	0.26185656	0.069415234	-0.015061966	0.06972333	-0.073558085	0.009150929	0.40596282	0.41339308	-0.54256475
0.7659541	-0.008936637	-0.7215929	0.22890474	0.7015429	-0.046854217	-0.5250354	0.4554357	-0.3694929	-0.2503832	-0.78515595	-0.6846243	-0.2390292	-0.09818359	0.69511265	-0.0045641465
0.073531285	0.082319796	-0.14441682	0.2795758	0.061767988	0.31231278	-0.09062857	0.39484903	0.22836958	-0.20866822	-0.10505548	-0.11053101	-0.35349593	0.0050536552	0.30623373	-0.041635178
0.13266641	0.08610696	0.032856584	0.17908221	0.17392369	-0.003755872	0.11713817	0.20844425	-0.0055752927	0.012218558	-0.08950362	-0.006654727	-0.036194153	0.17963912	0.31923416	-0.1949765
-0.6335753	0.49793205	0.5151595	0.55999315	-0.47034854	0.56369734	0.54992974	0.49215746	0.5095212	-0.4121699	0.57600576	-0.0860909	-0.5083741	0.5363332	0.09481879	-0.5886157
0.21790417	0.16098213	-0.1291055	0.34270585	0.17664035	0.35691622	-0.18075822	0.5394433	0.2832593	-0.4558025	-0.13129899	-0.2552598	-0.40717098	0.06630386	0.4379027	0.05182695
0.09658869	-0.22705337	-0.060539585	-0.15838772	0.06617974	-0.34274793	0.15775463	-0.07641235	-0.34948316	0.39658773	-0.21636221	0.069504716	0.37596664	0.105012365	0.2703011	-0.23357838
-0.11801178	-0.05403189	-0.10709363	0.066512965	-0.13245788	0.2915999	-0.15357642	0.19969429	0.1475216	-0.067492165	-0.056810685	-0.24224117	-0.22498983	0.0036769614	0.1313618	-0.008421081
-0.4778829	0.21028435	0.2293301	0.31649077	-0.20401734	0.26643345	0.17373283	0.2999383	0.3856682	-0.1233783	0.3573496	-0.054690618	-0.22127981	0.3346378	0.16674784	-0.34124586
-0.04603874	-0.56779736	-0.5469949	-0.59569705	-0.50654095	-0.42749164	-0.45573252	-0.48120308	-0.51345897	0.4888217	-0.5900379	-0.3573946	0.48529637	-0.39581323	-0.37483835	0.051996976
0.75269824	0.5142592	-0.30583635	0.5567421	0.73724264	0.3520037	0.09938548	0.63926554	0.14072736	-0.59986407	-0.50039285	-0.38152245	-0.5728936	0.34919685	0.68674207	-0.3451661
-0.6335225	0.61521465	0.58025	0.624508	-0.44800803	0.66228133	0.5685372	0.574152	0.6094247	-0.51991487	0.5568387	-0.10828246	-0.7058747	0.5822224	0.07518825	-0.65082186
-0.56655926	0.6052023	0.7853601	0.49448133	0.3291513	0.10052737	0.6778433	0.44876525	0.53083247	-0.21078488	0.64858866	0.48343655	-0.15241814	0.75789934	0.24837336	-0.7827215
0.032616857	-0.22929972	-0.21695155	-0.058276236	-0.13217181	-0.035277005	-0.16363397	0.03774289	-0.21132861	0.18005413	-0.1417705	-0.2141528	0.03770104	-0.100281134	0.061804015	-0.003377675
-0.10642757	0.08125322	0.0814019	0.050718863	0.05147914	0.2571122	-0.048317134	0.17234938	0.2136631	-0.10772897	0.119402885	0.028711477	-0.17501362	0.025647895	0.03433393	0.058015212
0.12059188	0.021232177	0.16354536	-0.010024192	0.17255358	-0.06595043	0.109649904	0.08382177	-0.051299967	0.09040777	-0.051466662	0.21511446	0.06147613	0.15610889	0.23921485	-0.100017525
0.37152347	-0.17844991	-0.06616031	-0.42538342	0.019795373	0.08841415	-0.025487358	-0.22397716	0.019947931	0.16754548	-0.27978885	0.14629327	0.012985631	-0.04624043	-0.17253008	0.27008677
-0.047819115	-0.27623266	0.19723563	-0.3401242	0.077947505	-0.5142009	0.30346292	-0.37445894	-0.3573975	0.44254482	-0.10607988	0.36068445	0.48022038	0.26929379	-0.016121551	-0.35864827
0.32199034	-0.53470075	-0.29427323	-0.6040797	-0.32897553	-0.036322452	-0.3564229	-0.449861	-0.36748174	0.40166494	-0.43943903	-0.1503312	0.19377156	-0.34525907	-0.43867087	0.31981465
0.23735256	-0.4645729	-0.40241933	-0.37791514	-0.3572268	0.17567277	-0.40486753	-0.22701395	-0.2630559	0.15259093	-0.40351897	-0.38309	-0.05478852	-0.40195888	-0.20561789	0.38335115
0.616967	-0.13905261	-0.18327272	0.015381107	0.28817952	-0.26771972	0.09955631	0.18654996	-0.4001261	0.20964643	-0.5217174	0.05266058	0.14099729	0.23776846	0.5586348	-0.37517843
0.6508366	0.21211714	-0.45473886	0.5002228	0.38804862	0.44061258	-0.22093834	0.61423874	0.26283506	-0.6383572	-0.49854854	-0.4880546	-0.6204084	-0.08933104	0.64557606	0.0043361294
-0.366416	-0.13366258	-0.18738025	0.030757569	-0.38428214	0.41087425	-0.24979511	0.17632042	0.25221896	-0.15258059	0.044088595	-0.30341554	-0.31338498	-0.10669158	-0.11331661	0.08586947
-0.75228983	0.4949504	0.6169379	0.5326594	-0.67953306	0.5564021	0.50052696	0.4674024	0.5809534	-0.41906902	0.6336849	0.03117952	-0.5427211	0.62323856	-0.27676165	-0.65005887
0.51658237	0.20849024	-0.2642938	0.43578	0.28851023	0.39053243	-0.15950039	0.54380184	0.24946328	-0.561333	-0.28413445	-0.40918392	-0.6486801	-0.009785294	0.5698137	-0.015497056
0.3061622	-0.13450044	-0.2277828	0.11324395	0.11804402	-0.10713317	0.07086276	0.12575372	-0.18654023	0.099627875	-0.28706157	-0.061399676	0.08089295	0.08243735	0.38095838	-0.29932567
0.44348472	0.6527398	0.65459543	0.51911896	0.6676683	-0.54808223	0.6546151	0.053414334	-0.22648416	0.4982137	0.4865754	0.63622504	0.60019714	0.5478559	0.502923	-0.7173359
0.3510714	-0.37797096	-0.4194524	-0.2324819	-0.3359996	0.35853955	-0.47309664	0.11779512	-0.0070362496	-0.2200429	-0.45756882	-0.5057151	-0.3906672	-0.39209998	-0.15509625	0.4235134
0.43984443	-0.20264183	0.06304282	-0.13723598	0.21059424	-0.24350426	0.10910785	-0.092367314	-0.3589783	0.30967334	-0.26152858	0.19408937	0.2407718	0.1569708	0.26664126	-0.19146448
0.6385115	-0.24038388	0.07754946	-0.30812585	0.14592902	-0.42454204	0.18578814	-0.28433287	-0.42514065	0.4276616	-0.3780457	0.3244569	0.48075962	0.17314444	0.23719	-0.1572774
0.014751235	-0.5226462	-0.38132998	-0.42904216	-0.4564079	0.18936518	-0.34280375	-0.17556621	-0.20014726	0.21414271	-0.2811673	-0.3060289	-0.069891825	-0.25948775	-0.28119382	0.327319
0.39323494	0.06516943	-0.07510651	0.23096447	0.23923644	0.046616025	0.034951225	0.3993023	0.019549705	-0.08373245	-0.22229846	0.07205156	-0.115831785	0.14039962	0.4056816	-0.26005793
0.22324595	-0.4406975	-0.23982951	-0.40561932	-0.23323488	-0.4947131	0.016795143	-0.2789427	-0.5232872	0.4004929	-0.42469835	0.033277206	0.5314669	0.042218808	0.10916347	-0.3367153
0.22165897	-0.41967738	-0.11915505	-0.33535114	-0.08262676	-0.014352473	-0.1732468	-0.21788414	-0.26536655	0.3758947	-0.29616666	-0.04858095	0.1236779	-0.16814956	-0.1244874	0.18143134
0.61685777	0.20694172	0.37478712	0.20643412	0.51269644	-0.49166325	0.5645012	0.19355641	-0.16513248	0.23122925	-0.16497533	0.5269688	0.32742172	0.47581032	0.5466399	-0.5968865
0.44355673	-0.67313886	-0.55768347	-0.6361394	-0.85364777	0.521367	-0.6084089	-0.382011	-0.18235974	-0.06664196	-0.5136924	-0.69677323	-0.51115346	-0.5449545	-0.70266896	0.62483245
0.28896105	0.3968641	-0.15992236	0.5877855	0.4894884	0.28054413	0.07584006	0.6747333	0.2380555	-0.5152645	-0.15499778	-0.15978605	-0.47260734	0.26881844	0.7152993	-0.27306774
-0.23877221	-0.11368277	0.16733602	-0.07249221	0.0015553515	-0.23246978	0.27305877	-0.068814546	-0.13066971	0.33501163	0.048622802	0.26789552	0.33319235	0.28103775	0.15995634	-0.33982715
0.14665411	-0.2891899	-0.0012067342	-0.40512207	0.01874044	-0.27527934	0.005215775	-0.31408465	-0.33338422	0.41696674	-0.2364308	0.16449894	0.32444015	0.06556132	0.012094467	-0.05973558
0.16870435	-0.44472983	-0.4467532	-0.31482905	-0.4621098	0.36675966	-0.50430894	0.038536802	0.060059737	-0.13323481	-0.35293114	-0.56526333	-0.3887844	-0.43242383	-0.3404049	0.43842578
-0.26173967	0.3482118	0.18501948	0.36865294	0.01920105	0.34134164	0.13538995	0.4156163	0.48374045	-0.37900952	0.3244847	-0.021458125	-0.42251536	0.17962636	0.13012601	-0.1385338
0.37549087	-0.36379835	0.27475187	-0.52723485	0.22940743	-0.61820006	0.3731534	-0.60540545	-0.58121204	0.72291	-0.28739688	0.54209137	0.74115664	0.21642758	-0.00412546	-0.22240664
-0.51815563	0.39689666	0.5538911	0.45252436	-0.10180238	0.33611876	0.50070775	0.30994436	0.45969805	-0.14164929	0.4425434	0.318944	-0.3430243	0.4658398	0.18084763	-0.5108232
-0.6097671	0.3137453	0.44101852	0.32593596	-0.47972772	0.5533503	0.19756852	0.2473039	0.44892228	-0.27921778	0.48709902	-0.08446207	-0.51656294	0.28355685	-0.27795842	-0.26133206
-0.075559884	-0.6186843	-0.38853216	-0.5662895	-0.4562496	-0.5636248	-0.123877905	-0.53495026	-0.612794	0.5411247	-0.55676854	-0.1279755	0.5791346	-0.19299719	-0.16524947	-0.3000157
-0.17641574	-0.24750882	0.2793509	-0.31968793	-0.0019462479	-0.6034386	0.45716447	-0.39919052	-0.43962473	0.49814463	-0.068606235	0.46859065	0.5975519	0.36214527	0.2145063	-0.64724815
-0.078753375	-0.3880692	-0.5187135	-0.25514615	-0.4667235	0.018677844	-0.44942954	-0.046533942	-0.24148585	0.11724628	-0.27958128	-0.65353936	0.079687856	-0.30429888	0.052088454	0.15527289
0.47651935	-0.87951815	-0.63063323	-0.8290771	-0.8620836	0.5694047	-0.764814	-0.6335335	-0.3033513	0.03600875	-0.6429788	-0.6379902	-0.5366296	-0.6053234	-0.85055035	0.6593858
0.38108578	-0.1439816	-0.09363723	-0.074156515	0.022172226	-0.033133168	-0.04221515	0.09897939	-0.1395101	0.10477387	-0.30836523	0.01729627	-0.0001213138	-0.05970143	0.17938827	0.0535516
-0.28928882	-0.29634386	-0.12902506	-0.15477282	-0.44586414	0.15786976	-0.1806912	-0.024823658	-0.022098599	0.1486581	0.061260894	-0.25583646	-0.04722032	-0.04396322	-0.19244067	0.019595928
-0.10199978	-0.5451465	-0.33812934	-0.58328146	-0.56335264	-0.50619143	-0.17680408	-0.61618906	-0.6130564	0.54490244	-0.5267117	0.08161486	0.6175991	-0.28614274	-0.32403573	-0.16047281
0.5048021	0.5998675	0.56466633	0.5035123	0.636117	-0.54736036	0.6116206	0.2651084	0.021499535	0.54315114	0.5172038	0.6113882	0.5660945	0.49064532	0.5745279	-0.6202755
0.068210624	-0.21956392	-0.14522296	-0.06260273	-0.0987285	-0.10438643	-0.016685499	0.070183545	-0.16464618	0.18373176	-0.20429741	-0.07360437	0.12631704	-0.0102317445	0.2358621	-0.116787426
0.340742	-0.061243355	-0.08266725	-0.1184456	0.14580141	0.116017185	-0.09236019	0.16836698	0.09952138	-0.103560746	-0.1625667	0.06322881	-0.12429349	-0.03204601	0.043123297	0.21512076
-0.046761412	0.2589512	0.36834398	0.22541985	0.33721095	-0.16323075	0.36813888	0.18727277	0.17241573	0.08216816	0.21338233	0.3901476	0.1494712	0.3968332	0.36300513	-0.37525257
0.37150815	-0.24535605	-0.18605778	-0.25963378	-0.023114461	-0.047344167	-0.14866517	-0.18577792	-0.35603455	0.2364067	-0.3106421	-0.06431704	0.13006774	-0.12872985	0.10024271	0.06481413
0.53968096	0.031801406	-0.32789397	0.21629485	0.21405089	0.20490205	-0.19405498	0.48692593	0.0074362694	-0.33126828	-0.43227294	-0.26529542	-0.3708663	-0.017824115	0.38857615	0.011922354
-0.3347276	-0.06287129	0.2574365	0.0024186245	-0.11313293	-0.14919479	0.18845052	-0.053390276	-0.008129109	0.1559598	0.23060909	0.20880078	0.14828818	0.2333382	-0.17196983	-0.2100031
-0.3126231	0.2565012	0.07897871	0.3593035	-0.06505631	0.24439643	-0.018096764	0.3846318	0.3382673	-0.2070442	0.24524651	-0.095243186	-0.33689812	0.12703972	0.15468462	-0.117509805
0.011967876	0.0021686112	-0.01890852	0.09547638	0.16071098	0.029121827	0.06337406	0.21404035	-0.05532851	0.06338409	-0.08091412	0.039455965	0.013977824	0.11780745	0.3844911	-0.20177996
0.043977622	0.07877946	0.40373003	0.020294528	0.20832485	-0.33305815	0.3709284	-0.110440046	-0.022991331	0.3376494	0.22339615	0.4209918	0.35001808	0.2991208	0.013926643	-0.36150628
-0.60094374	0.45281178	0.4500493	0.5526795	-0.6379907	0.6834419	0.224183	0.53886026	0.55672354	-0.56628394	0.54903543	-0.5083261	-0.63349825	0.48710242	-0.16192874	-0.49783915
-0.07871481	-0.19983084	0.3553172	-0.16703899	0.029003816	-0.34985417	0.32719865	-0.24694009	-0.19156863	0.37716827	0.060901772	0.380667	0.35674015	0.2693391	-0.11694141	-0.36464617
-0.57600605	0.2581101	0.23716113	0.43371978	-0.3817623	0.46456218	0.07066794	0.41135558	0.5186375	-0.32254893	0.4338835	-0.35429195	-0.48838288	0.25165063	-0.05810135	-0.1904303
-0.39999473	0.46320626	0.49922606	0.42105967	0.041999314	0.14244375	0.42775893	0.3834998	0.4003715	-0.27972734	0.5167808	0.1313875	-0.26038688	0.45286775	0.10946132	-0.6215281
0.08332842	-0.5281031	-0.51448756	-0.41340736	-0.5159158	-0.21333021	-0.3851336	-0.32569966	-0.41096252	0.30288425	-0.52430505	-0.4637303	0.2036495	-0.32878053	-0.19531554	0.053885702
-0.1470153	0.27587143	0.2596693	0.2573113	0.22993386	0.1617132	0.34912258	0.34122843	0.24159837	-0.19503005	0.1924126	0.15010941	-0.14306459	0.41068804	0.47437698	-0.3978993
0.26176715	-0.45532623	-0.34564868	-0.31242403	-0.19145136	0.010603544	-0.2835995	-0.17710933	-0.38436	0.30105028	-0.37279078	-0.19819209	0.12471719	-0.23893076	-0.053285353	0.16283391
0.07691263	-0.08283125	-0.35957843	0.10854597	-0.19551778	0.47168377	-0.36694637	0.29161713	0.22389622	-0.3658298	-0.19296905	-0.40518293	-0.54053485	-0.2138831	0.0019865143	0.19540532
-0.15805236	0.051516578	-0.14805438	0.18987693	-0.28072643	0.4215453	-0.23456508	0.26954997	0.2383632	-0.21527556	0.10676465	-0.33262414	-0.4397769	-0.019451095	0.017698064	0.09504448
-0.7825163	0.4681625	0.5835626	0.5171088	-0.7800956	0.53443116	0.25419703	0.5058666	0.63364345	-0.43374732	0.61993223	-0.21309116	-0.6383041	0.45754406	-0.4158456	-0.46011487
-0.14719816	0.28318927	0.23819421	0.25682548	0.17985722	0.08132587	0.15153258	0.26856643	0.4298422	-0.10677033	0.3143847	0.18366276	-0.04036699	0.2050022	0.05511355	-0.1243984
0.34740284	-0.6143342	-0.13537474	-0.6537208	-0.26379356	-0.62797683	0.06310218	-0.5606843	-0.6762598	0.5820553	-0.6084407	0.2486359	0.689646	-0.13146026	-0.30577335	-0.14667006
-0.1446849	0.6594112	0.7677292	0.47267658	0.47129843	-0.41396698	0.7058837	0.22775671	0.32601044	0.07157079	0.5746535	0.6413247	0.26440048	0.6292802	0.37000433	-0.7907358
0.86949754	-0.1893524	-0.54547673	0.090531126	0.11718081	0.30489218	-0.3482118	0.46418852	-0.21339266	-0.30157128	-0.67346215	-0.47573283	-0.39196038	-0.24595039	0.45237124	0.15925919
-0.22067966	-0.6691143	-0.47759178	-0.56091905	-0.70789206	-0.50272745	-0.4549876	-0.5983616	-0.59362996	0.59408593	-0.4641494	-0.3815905	0.5552554	-0.39087567	-0.609196	-0.041046076
-0.41351286	0.18818979	0.34486544	0.3138395	-0.4036682	0.3792259	0.30718	0.32646474	0.25660658	-0.24332897	0.26964334	-0.27126852	-0.33083487	0.28142282	-0.06337412	-0.40138197
0.03163941	0.15187638	-0.018275697	0.31236485	0.21478105	0.28235766	-0.048659366	0.3957619	0.23408723	-0.3334213	-0.038315974	-0.24655573	-0.33284125	0.10558163	0.5349393	-0.1607112
0.39500582	-0.02446455	0.3385381	-0.09854142	0.409454	-0.39653432	0.41993618	-0.08035554	-0.2937499	0.3584617	-0.14775042	0.51740944	0.44093665	0.31434667	0.41145357	-0.3626953
-0.12499979	0.42171293	0.45464686	0.34437975	0.32534	-0.0048280368	0.3988325	0.33857653	0.38113886	-0.14381945	0.42802984	0.42709318	-0.054808687	0.39923713	0.29854846	-0.41880336
0.1769507	-0.021643158	-0.0041418415	-0.067036256	0.08181283	0.07204333	-0.08055069	0.016137121	0.019388203	0.014552811	-0.064439505	0.02932914	-0.006241436	0.010073207	-0.028676908	0.13800612
0.40786144	0.43854004	-0.49261144	0.67859894	0.6122731	0.65404	-0.25628942	0.82177645	0.28961933	-0.7724119	-0.24469656	-0.7110287	-0.82247126	0.12363079	0.8590212	-0.12283057
0.7945307	-0.16170141	-0.18773375	-0.0016741458	0.2821258	0.008430674	-0.063853666	0.28224954	-0.23678705	0.023161333	-0.5368379	0.023462217	-0.04243789	-0.04529923	0.2896208	0.104277164
-0.1465435	0.19256513	-0.028993238	0.35170203	0.084495865	0.42271468	-0.02818888	0.44385892	0.42253396	-0.4658483	0.14854854	-0.24733053	-0.50582314	0.04617885	0.2624511	-0.035103504
0.53454983	-0.3305709	-0.21027757	-0.19879553	0.033621587	-0.30510628	-0.03766467	-0.068330064	-0.4825164	0.27378	-0.5440492	0.038446967	0.27234015	0.001574245	0.257534	-0.112612344
-0.39742893	0.17699023	0.4025746	0.18065599	0.10660921	-0.12912655	0.46974114	0.15806407	0.13563506	0.08329257	0.31293234	0.27830204	0.065564096	0.45583516	0.18876064	-0.5253275
-0.10074051	-0.38446122	0.27264547	-0.31283638	-0.076345645	-0.6041573	0.38843006	-0.38988426	-0.47133008	0.5335925	-0.054821175	0.40869614	0.5731898	0.3067481	-0.041821443	-0.45908728
-0.37087628	-0.6200254	-0.4234733	-0.6592751	-0.78534985	-0.40935987	-0.45010442	-0.5657189	-0.48799226	0.5212218	-0.37388274	-0.33775547	0.5556466	-0.3798388	-0.6517158	-0.17920525
0.41936493	0.2354881	0.24856189	0.290542	0.5921516	-0.302271	0.40382564	0.26106548	-0.1669454	0.15632167	-0.19924642	0.4092005	0.2069387	0.45948687	0.7083601	-0.49323726
-0.06315289	-0.017336676	0.20186591	-0.007657086	0.113946885	-0.2269339	0.23153058	-0.029923724	-0.098549165	0.24602261	0.051280193	0.27512056	0.22679368	0.26692733	0.21814537	-0.31360954
0.35500434	-0.1219045	-0.15774676	-0.011893118	0.05871193	0.116691835	-0.059626114	0.22788925	-0.12922607	0.0324707	-0.27947426	-0.13997969	-0.051183004	0.055782992	0.4857042	-0.03712541
-0.09304082	-0.5643814	-0.49189097	-0.64668876	-0.49672812	-0.5748054	-0.3082299	-0.6098275	-0.63228786	0.58147705	-0.614327	-0.16521552	0.5693989	-0.43898532	-0.3650619	-0.19360206
0.54136115	-0.35067663	-0.2659668	-0.39812666	-0.121594	-0.0150879165	-0.17173168	-0.17897284	-0.32325834	0.18235654	-0.5295048	-0.089533076	0.09122902	-0.17888609	-0.09585372	0.22508506
0.6262092	-0.44292492	-0.15022205	-0.53604573	-0.084425926	-0.32630414	-0.1375573	-0.39357725	-0.57512724	0.54094046	-0.518832	0.086346984	0.4352076	-0.13923071	-0.03356678	0.029201534
0.29381666	0.21636169	0.20842287	0.18984476	0.54190594	-0.19878033	0.3830788	0.27039623	0.017250655	0.024757938	-0.037336726	0.30018163	0.14852837	0.3952734	0.57162255	-0.35107526
0.4068363	0.17516929	-0.064351834	0.41369107	0.3407854	-0.1012668	0.25083095	0.40524748	-0.036430176	-0.10673159	-0.27138454	-0.04941842	-0.13781387	0.3776183	0.6537854	-0.5444292
-0.113218896	-0.37393486	-0.0359404	-0.29783285	-0.2492708	-0.36622584	0.07286418	-0.26404876	-0.3882034	0.4596917	-0.18834981	0.0050153923	0.4735463	0.037308298	-0.058840573	-0.23367459
-0.14900908	-0.14857796	-0.021425866	-0.15190531	-0.1445475	-0.21626902	0.09615735	-0.06005785	-0.23528078	0.28640568	-0.12083702	0.029764572	0.1879763	0.14763857	0.21224323	-0.299289
0.45208332	-0.36029845	-0.1624824	-0.2952522	-0.20934294	-0.25058457	-0.05341158	-0.3044926	-0.45048937	0.36499014	-0.4809768	-0.107186206	0.38122848	-0.12432799	0.055262707	-0.079555795
0.86763906	0.3217119	-0.6549043	0.579217	0.6838253	0.47712445	-0.40348393	0.71654487	0.052344326	-0.7523793	-0.767143	-0.7002621	-0.6479195	-0.06460792	0.7934651	0.092665814
0.25972608	-0.1873391	0.11729511	-0.21156333	0.14760247	-0.31323534	0.13057312	-0.20053446	-0.30424908	0.3394135	-0.13095194	0.24589807	0.38706958	0.13519368	0.11871676	-0.14321113
0.57554835	0.7955178	0.89513004	0.5229492	0.8601775	-0.8765074	0.8865077	-0.053575277	-0.2488809	0.84316164	0.5997252	0.949247	0.9066761	0.7701113	0.6720534	-0.9182379
0.4255218	-0.2590232	-0.38269553	-0.20282763	-0.13876487	0.4397023	-0.42315918	0.16939986	0.30405185	-0.4180102	-0.41360155	-0.42529657	-0.58629465	-0.3892517	-0.14961705	0.37891486
-0.1290012	0.013762162	0.053055562	0.118825585	-0.1140637	0.13355824	0.006964412	0.24049433	0.16116598	0.014883868	0.0433541	-0.009068347	-0.115936264	0.060697366	0.046512313	-0.06711878
0.93975884	0.48580796	-0.37331358	0.74375254	0.8264796	0.2379039	0.094647154	0.75955355	0.10528011	-0.5802523	-0.5753235	-0.17669034	-0.5794561	0.34285766	0.9077662	-0.35463214
0.28804228	0.15061505	0.50215	0.06515102	0.49743822	-0.38637	0.5250533	-0.019018387	-0.14788958	0.2401702	0.055950962	0.4659516	0.3180174	0.45897105	0.46426415	-0.52134544
0.22897533	0.2569771	-0.360005	0.48873404	0.3750543	0.74112517	-0.33897406	0.71078825	0.2719909	-0.7800388	-0.19716227	-0.86849475	-0.76354134	0.070476845	0.80943394	-0.030352853
-0.37436485	0.39045015	0.47691736	0.35566044	0.2160335	0.1281601	0.34791145	0.38228285	0.48617044	-0.18552059	0.49893105	0.36403868	-0.23578092	0.34561205	0.189736	-0.22514917
