-0.054673404	0.05627566	-0.048375804	-0.06760008	-0.12790775	0.056998502	0.0022956075	0.24397233	0.031217502	0.08949644	-0.06945185	0.0037338596	-0.046938132	-0.045952715	0.12323917	-0.1758759
0.11979926	-0.13972275	-0.0934842	-0.13845709	-0.042962495	0.057138257	-0.078055084	0.059798345	-0.039841425	0.10809308	0.053257562	0.0052142907	0.05253104	-0.06434519	0.020841723	-0.055310287
0.034367234	-0.13838772	-0.04739805	0.13976029	-0.04831221	-0.023447512	-0.013262334	-0.011277108	0.00022930125	0.04512805	-0.02195245	0.09172429	-0.07961828	-0.079442844	0.13331302	-0.01258287
0.20384292	-0.024651602	0.007821827	-0.047152128	-0.00592645	0.026512956	-0.034096304	-0.012534021	-0.05387515	-0.09640011	-0.10930893	-0.09537042	-0.048923656	0.013433656	-0.056203127	0.014751757
0.105381034	-0.044480067	-0.004906844	-0.063948765	0.1433055	-0.049813718	0.13869706	-0.12406682	0.12459729	0.2413345	0.100180894	0.080206245	0.15027985	0.042932067	0.23527047	0.15722518
-0.049352292	0.0036110021	0.0014935662	0.08946584	0.09967939	-0.072076835	0.07672528	-0.09803659	0.097804345	0.059914578	0.14330657	-0.023118371	-0.0333267	0.010223637	0.053860806	0.12987967
0.05430162	-0.10225996	0.035040364	-0.0037574668	-0.0681276	0.10365093	0.06084619	0.037746944	-0.08387719	-0.049988456	-0.04571487	0.0036194262	-0.12716265	-0.131151	-0.103844665	-0.045655612
-0.16280217	-0.018039491	0.05834497	-0.16338146	0.021733474	0.016297458	0.007117259	-0.003161684	-0.07508495	-0.14868875	-0.026183818	-0.023696424	-0.023589643	-0.100516975	-0.026277179	0.03629154
-0.09371149	0.041597918	0.15522483	0.12355711	0.062075265	-0.084375426	-0.1805591	-0.015762882	-0.062272754	0.030650252	0.074515566	0.021812102	0.04800659	0.09135119	0.04904889	-0.011137456
-0.021936027	-0.15109566	0.111940734	0.050278798	0.009965376	-0.04866376	0.043097652	-0.02485368	-0.09302211	0.103038974	0.07235091	-0.0386569	0.058402535	0.003936782	0.056256425	0.07399142
-0.0340883	-0.11267401	-0.14135064	-0.0777233	-0.052928552	0.10296916	-0.15888336	0.08793735	-0.05069232	-0.011834805	-0.060203735	-0.0510526	-0.09608177	-0.16103163	-0.040665407	-0.1067028
-0.05137703	0.1294492	0.057056263	-0.09210446	0.09941164	-0.14684199	0.058949303	-0.08318331	-0.0065000947	0.044593293	0.023673858	-0.051390436	0.025837837	0.06132225	0.021302762	0.0066252616
0.01326917	-0.07499374	0.05633027	0.07923415	0.034841694	-0.0421706	0.027659928	-0.11623079	0.045360178	0.055880923	0.11305096	0.13517188	-0.029402658	0.13800067	0.058418453	0.17189103
-0.0070413384	0.12453739	-0.069055736	-0.027847579	0.06516465	-0.003553522	0.06702008	0.029429404	0.08059503	-0.12057826	0.023554198	0.061757546	-0.19016862	0.012807786	0.0015665146	0.038899112
-0.01998521	0.084796235	0.06435788	-0.08164224	-0.084169164	0.009558333	-0.02048162	0.019130828	0.008670182	0.031618185	0.06344513	0.034280114	-0.02868167	-0.00538409	-0.09514072	-0.0009465148
-0.07096173	0.1356879	0.026371729	0.0902073	0.13163404	-0.11824775	0.124776185	-0.1082581	0.03351071	0.10962625	0.124208935	0.120847136	0.114434496	0.07448506	0.11922655	0.07614265
0.01274634	0.057163835	0.18231729	0.05272305	0.17599323	-0.11786259	0.021457661	-0.17523299	-0.004829402	0.1013276	0.16670702	0.017593507	0.113484696	0.2371791	0.13427442	0.18855253
0.016191171	-0.09246661	0.09652387	0.17916287	0.16650568	-0.133207	0.105359495	-0.07992658	0.016318293	-0.0632433	0.04987642	-0.014269609	0.12826951	0.05026889	0.047875527	0.10075187
0.09019428	-0.03485027	-0.021434655	0.04171532	-0.098462954	0.1745492	-0.18964484	0.11188034	-0.13783534	-0.17008083	-0.1706189	-0.11819997	-0.039803617	-0.08011026	-0.09308198	-0.10614816
0.016534835	-0.13783368	0.008092539	0.11504589	0.050347965	-0.0009039947	-0.008818142	-0.0054249903	-0.0654452	0.10964448	-0.01812677	-0.1388353	0.12939835	0.1294953	-0.077640064	-0.0038455958
0.14158326	0.0666386	0.065409526	-0.0014927132	0.1345395	-0.124277435	-0.048498858	-0.08736034	0.029852508	-0.09882008	0.06154209	0.045219146	0.039884467	0.107110396	0.04012048	0.028594226
-0.055999022	-0.010751592	0.094576985	0.05709585	0.16503534	-0.09503496	0.07755791	-0.066367514	0.03482703	0.0060535786	0.12262189	0.08154038	0.09658461	0.06890591	0.06671458	0.10519546
-0.04121565	-0.18916665	0.2611467	0.20979196	0.073961355	-0.14871651	-0.09090239	-0.06322941	-0.047183804	0.01844201	0.035162747	-0.07298715	0.07689082	0.032605875	-0.0540145	0.079213664
-0.0025057443	0.07476764	0.0035968237	0.12080498	0.06598866	-0.05357584	0.016828986	-0.05774833	0.044362675	0.00573146	-0.0109425485	-0.018983211	0.004173536	-0.07458046	0.0024526739	-0.042717688
0.1338237	-0.047354657	0.058976933	-0.06349988	0.1685894	-0.043612637	0.097474605	-0.11543887	0.09819893	0.086772025	0.1677824	0.15022576	-0.025060203	0.054383896	-0.036342673	0.030967569
0.03932828	-0.044639662	-0.16262583	-0.02841544	-0.09929385	0.062299628	-0.04309352	0.0776814	-0.054917738	-0.049658228	-0.029936073	-0.11618854	-0.06807686	-0.042891596	-0.026676059	-0.061394177
-0.12698665	0.06376552	-0.03107244	-0.26166165	-0.1665164	0.12502462	-0.03682087	0.13486743	-0.11784266	-0.0149701005	-0.11727929	-0.06435052	-0.070160955	-0.12743	-0.20762254	-0.110404916
-0.015756384	-0.12209538	-0.024405422	0.08805416	0.024997372	0.0945907	-0.073201664	0.03684911	-0.042775195	-0.10676506	0.019125206	0.13274466	0.042242706	-0.008628399	-0.030744523	-0.06460788
-0.14682867	-0.008817061	0.12581743	0.041809417	0.16301388	-0.18065944	0.07362932	-0.11623725	0.1412943	0.09688353	0.12640847	0.011284157	0.09325186	0.076805875	0.058945518	0.11438246
-0.014721381	0.10997208	0.10453881	0.04198077	0.025020512	-0.02059259	-0.037937727	0.09601922	-0.023544807	-0.10666383	-0.02129179	0.0218791	0.11815426	0.10806081	-0.04626093	0.098740734
0.056869876	0.007277835	0.0605402	-0.005683373	0.057241946	0.12468158	0.04766035	-0.07693493	0.017142516	-0.06508695	0.036235556	-0.22483367	-0.0248121	-0.060632434	-0.06068803	-0.03871423
-0.024884379	0.013855176	-0.09041512	0.011876464	-0.07715633	0.040635183	-0.06284963	0.04148435	-0.13051957	-0.033185188	-0.084736295	0.0012391085	-0.044587933	-0.070556	0.06002871	-0.09019234
0.0641137	-0.08973407	-0.094680674	0.07649616	-0.087942444	0.121617116	-0.14596781	0.0051716776	-0.009331432	-0.10183078	-0.005310665	0.08419436	-0.059974574	-0.104013905	0.003703474	-0.120277874
0.04375363	-0.032478098	-0.0079308245	-0.06699408	-0.0642849	0.08873754	-0.098357104	0.09496235	-0.083465025	0.109384395	-0.10294048	-0.17126273	0.04540115	-0.094156496	-0.092740856	-0.006904815
0.070611835	0.038233083	0.031238012	0.10984759	-0.051730394	-0.013940677	-0.008516046	-0.012190919	0.06370242	0.13136706	0.029994076	-0.01208974	-0.05825697	0.04740576	0.13575204	0.0075788707
-0.015584447	-0.006565079	0.08089529	0.05699262	0.12277934	-0.15101537	0.063384175	-0.024468655	0.08666007	-0.11565478	0.13169949	0.14318386	0.020075107	0.08781672	0.043219976	0.21628621
0.012006851	-0.08458139	-0.08830199	-0.076733865	0.032109052	0.07005501	-0.027322002	-0.04188278	0.0013453335	-0.18958165	-0.023215309	0.086799435	0.03401574	-0.032977153	0.09200797	0.088515915
0.04834919	0.10191629	0.006256371	0.15138654	-0.022051029	0.02751465	0.03809834	0.027279241	-0.036955953	0.02068868	-0.03457754	0.047755335	0.009327645	-0.0038309677	0.050187517	-0.056845583
-0.06477411	0.008516604	0.0936928	0.16500781	-0.00075385155	-0.055012394	0.02467946	-0.044643342	0.14135444	0.047968607	0.14839703	0.023927137	0.14109455	0.15266833	0.20041834	0.2639947
-0.12699215	-0.005041627	0.1534387	0.112064704	0.15498395	-0.16801745	0.1598237	-0.072775505	0.12948184	-0.083447956	0.13289414	0.13689153	0.31018373	0.23192638	0.0843262	0.09457213
-0.05061691	0.025828816	0.0594354	-0.00671103	0.14505047	-0.08531494	0.069273435	-0.04436551	0.068801396	0.05772166	0.01915123	0.15814197	0.14123932	0.0525759	0.05009913	0.10115293
0.009594511	-0.15689503	0.037997354	-0.13756712	-0.027589044	0.03345422	0.11695567	0.013054919	0.07544014	0.063200735	0.059964847	0.15108138	0.03486073	0.025927145	0.044806667	-0.034514006
0.014852858	0.022778876	0.06875737	-0.08903648	-0.008379648	-0.007017133	0.061197355	0.04005229	-0.028499646	0.09464847	-0.07248421	-0.1787873	0.020836145	0.002872529	0.033666912	-0.053558078
0.09810228	0.1910252	0.033337824	0.0067358897	-0.047176436	0.03590306	-0.14773525	0.022998787	0.045926377	-0.023893813	-0.06852369	-0.008573105	-0.10666452	-0.015606881	-0.05406409	-0.042755242
-0.1413216	-0.093175836	-0.098837495	0.015284793	-0.09721051	0.1976311	-0.056903433	0.11468154	-0.04260387	-0.043647457	-0.116271466	0.06696752	0.15542272	-0.012085508	0.0017425738	-0.107206434
-0.011739999	-0.0038472924	0.03704523	0.096828245	-0.06472595	0.08556976	0.06931541	0.12767698	0.007991485	-0.12659934	-0.041198462	-0.06622115	0.0142682325	-0.048620176	0.025385924	-0.022344252
0.011141053	0.037827063	0.082607724	0.046670344	0.02420856	0.06790561	-0.058868114	0.06808058	-0.12272512	-0.12842801	-0.06666023	0.02891331	-0.037842862	-0.13363998	0.071232446	-0.10228618
-0.11436527	0.124690056	0.04755836	-0.08822562	0.047026154	-0.025147498	0.04636703	0.0059597315	0.1012957	-0.030539837	0.09685358	0.10989533	0.03683839	0.08397439	0.06604142	0.09326699
0.07761918	0.12765591	0.1522811	0.1351083	0.08746645	0.0029505803	-0.15459107	-0.064197615	0.0037763284	-0.05787201	0.025810879	0.061761733	0.042753264	0.05947592	-0.06437947	-0.005197992
0.02797802	0.01680813	0.18159486	0.17958386	0.15202065	-0.06581501	0.16295008	-0.15033486	0.074626364	0.010893876	0.14004989	-0.013948448	-0.04969528	0.060989708	0.08497244	0.08147105
-0.0441703	-0.012604953	0.137993	0.11962599	0.12990174	-0.04430518	0.021020468	-0.16961618	0.05137619	-0.040704653	0.019338991	0.04976699	0.011827599	-0.05276816	0.12401441	0.0994599
-0.08171191	0.041990433	0.06985956	0.0013812674	-0.050174437	0.025142036	-0.015169499	-0.005960436	0.0041675395	0.16207194	-0.0789683	0.16592918	0.07821506	0.0033616393	0.0021995732	-0.07448313
0.027283857	0.049526114	0.083668806	-0.15459296	-0.066954195	0.097043626	-0.037808366	-0.03091316	0.008820658	0.07222984	-0.07497136	0.07848575	-0.019558208	-0.07621318	0.08091439	-0.061476666
0.054921884	-0.106973514	0.04412892	-0.047805164	0.06876708	0.057686556	-0.10867809	0.05129759	-0.0874674	-0.07956601	-0.0072632614	0.058839682	0.10664692	0.047051307	-0.04557226	-0.01466752
-0.0037089738	7.717589e-05	-0.10183017	0.0450587	-0.031044431	-0.027315442	-0.049521465	-0.024959449	-0.014490328	0.10188128	-0.07480822	-0.016376207	0.06377705	0.13830033	-0.088551186	-0.064243
-0.008728616	0.01127274	0.09577161	-0.022562258	0.09872766	-0.020482806	-0.0016925615	-0.12315485	-0.030618802	0.04638044	0.014948071	-0.00039104154	-0.0793252	0.07000826	-0.013979088	0.05596811
-0.011417465	0.07816307	-0.13925414	0.08455867	-0.05120787	0.107738696	-0.13806997	0.038187157	-0.031119982	0.012886734	-0.08511944	-0.0640931	-0.09435532	-0.093839124	0.007662578	-0.07230481
-0.07038856	-0.12426046	0.025288824	-0.020927226	0.0397748	-0.14698772	0.06982719	-0.026387898	0.035378616	0.03817321	0.057974346	-0.061945774	0.086997226	0.11911409	-0.0009206107	0.04682916
-0.17446122	0.12507531	0.12012904	0.22196932	0.095700845	-0.10545475	-0.057962146	-0.011329691	-0.0153887905	0.031848926	0.025884803	0.044852752	0.07849943	-0.014587707	0.07515333	0.11298736
0.011279524	-0.18587139	-0.1197842	-0.061785445	-0.08782834	0.158251	-0.06947374	0.02931959	-0.08953758	-0.14597107	-0.1089378	0.067158744	-0.07457386	-0.020971159	-0.08713484	-0.12882745
0.07836127	0.13089412	-0.10605046	-0.17093274	-0.1348252	0.06386522	-0.11425843	0.12866548	-0.13556261	-0.125574	-0.1164952	-0.14970458	-0.12729956	-0.12045905	-0.17231478	-0.17544945
-0.012371462	-0.21429248	0.14098607	-0.08475244	-0.0029420499	0.062899664	-0.09104515	-0.023744479	0.032826092	-0.19281457	0.028649593	-0.097544454	0.056862824	-0.035796568	0.18160994	0.0912683
0.107843615	-0.026219161	0.064842656	-0.0036850118	-0.026457902	-0.0012338453	-0.028738197	0.00069459295	-0.027391989	-0.13990274	0.045943204	-0.009385089	-0.002396249	0.102830395	-0.10502795	-0.10497841
-0.045390762	0.14225665	-0.0027751408	-0.033682257	-0.020031659	0.021321857	-0.025792021	0.02457586	0.009083712	-0.13696286	0.028368033	-0.037246358	-0.058916695	-0.0639248	0.13890801	0.03414524
0.09009967	0.038570106	0.109137185	0.10287679	0.11342614	-0.020736646	0.008933659	-0.066801235	0.02400381	0.0015188424	0.096855946	0.15921414	-0.0092932265	0.08413304	-0.062216192	0.06391695
-0.14587422	0.066889204	0.14050522	-0.14801794	0.018310037	-0.04775611	0.18469624	-0.042899676	0.10136566	0.13392383	0.1068462	0.17929651	0.1187719	0.0876197	0.15329835	0.14956516
-0.060419347	0.07098419	-0.0743717	0.084394075	0.025124932	-0.066670485	0.016354041	0.0042057354	0.026466288	-0.13598664	0.057030693	0.036474574	-0.046226945	0.14117517	0.044497143	0.004589728
0.078285635	-0.15824148	-0.11168263	-0.0884203	-0.037524696	0.0504985	-0.1307641	-0.08300392	-0.04359799	0.0009114514	-0.036536235	-0.027324727	-0.09914295	-0.05112461	-0.05429856	0.03943455
0.16331373	0.033899635	-0.01474384	-0.12355166	-0.07498275	0.0578771	-0.055950288	0.09407175	-0.14228852	-0.04318391	-0.087108485	-0.026068602	-0.015498897	-0.17328535	-0.0035537353	-0.03989754
-0.1158704	0.14052875	0.056575123	-0.15580322	0.021355847	0.060517047	-0.00080022245	0.101305954	-0.10223703	-0.030784043	-0.04556811	-0.110207476	0.04719775	-0.040124673	0.033903483	0.03699827
0.051607866	-0.10533102	0.008721084	0.0034144507	0.054414112	-0.124206975	-0.0017707574	-0.046249337	0.13209257	0.16780843	0.10512984	0.0010672691	0.071213126	0.052355904	-0.11186494	0.14479634
-0.18312696	-0.14536558	-0.05522882	0.10759331	-0.014769826	0.05770605	0.02670015	-0.06657953	0.057283267	0.029548515	-0.013341381	-0.1678367	0.04132589	-0.06427	-0.07467763	0.07414159
0.036932807	0.06494622	-0.018810503	0.12847796	-0.011140842	0.03268315	0.06116978	0.118217774	0.04931328	0.05515793	0.021422906	0.029541701	0.000547106	-0.067080684	-0.045428403	-0.015538543
0.01855374	0.10732125	-0.048909552	0.0025979376	-0.030918233	0.14019544	0.030886162	0.02141201	-0.08929843	0.1289837	0.04402106	-0.11849927	-0.08351986	0.036424138	-0.025471551	-0.058886506
0.089642696	-0.054427918	-0.14864258	0.03632304	-0.16298974	0.13555829	-0.21645744	0.17409801	-0.12261197	-0.06988819	-0.1315775	-0.04250445	-0.18651845	-0.17921817	-0.03309651	-0.10680375
-0.13267365	0.03826573	-0.118037604	0.021637421	-0.051173277	0.012084292	-0.12736733	0.0461822	0.015297334	-0.09221541	-0.08563785	-0.0658011	-0.11588911	-0.06078567	-0.010277537	-0.04348487
-0.10706304	0.1387644	0.041705627	0.123616524	0.0054605803	-0.11472524	-0.03501233	-0.05998504	0.045150887	0.07489796	0.065726995	-0.034566823	0.052249722	0.02999844	0.13606818	0.18546975
0.24950993	0.043998208	-0.1478306	-0.05848665	-0.034266453	0.020520002	-0.13907751	0.043096043	-0.08632624	-0.062436607	-0.045540936	0.022553723	-0.12858623	-0.090169445	-0.003374024	-0.056916352
-0.09696933	0.029689558	0.04882383	-0.10001833	0.09904659	-0.023000091	0.14813739	-0.07330768	0.10319296	0.033815518	0.14465308	0.13370919	0.037679154	0.044104423	0.053893164	0.20059006
0.06439241	0.1094822	-0.12162162	0.024140954	-0.10588224	0.07141797	-0.07816789	0.061003525	-0.13567637	-0.13867697	-0.08601961	-0.121477015	0.025186975	-0.10892703	-0.116904356	-0.056990188
0.0026424106	-0.2649048	-0.13822508	0.05907938	-0.08766077	0.116997726	-0.0049104556	0.21024929	-0.0060757296	0.06867464	-0.04294849	-0.036992587	-0.15797435	-0.07352648	-0.03717968	-0.079548806
0.03774059	0.13553873	-0.0107053695	0.005792137	-0.035706002	0.028842038	-0.04731824	-0.006614649	0.01873392	0.0018861799	-0.032313224	-0.035588343	0.07889772	0.04111795	0.07065159	-0.034592833
-0.015724875	0.022957137	0.15692513	-0.026806163	0.097653665	-0.07105954	0.04531792	-0.0612647	0.11957312	0.0702537	0.0209798	0.06535022	-0.005174486	0.13636114	0.015594245	-0.027238538
0.10614095	-0.025326153	0.079435594	-0.022519678	-0.007872467	0.07067745	0.016598998	0.06406359	-0.0052360552	-0.04360087	-0.013057739	-0.058319118	-0.010860955	-0.025546936	0.06614024	-0.072603725
-0.08502056	0.004815683	0.015627945	-0.055037793	0.009053297	-0.0054812236	-0.004585626	0.01906566	0.07078834	0.054773714	0.06837591	0.11467573	-0.10030569	-0.115335196	0.04558429	-0.10828284
0.0767494	-0.10042126	-0.020847501	0.07554653	-0.035078906	-0.10635571	-0.04401934	-0.0007241271	0.030544182	-0.008490685	-0.06114134	0.11232537	0.0804761	0.04514676	-0.11650789	0.08077131
0.028169181	0.10994564	-0.089327134	-0.037010018	0.09882888	-0.06928332	0.009972443	-0.038603693	0.08874616	-0.14806819	0.0051498283	0.18286687	-0.005726443	0.035788476	0.07835139	0.02835665
0.08636143	0.15681514	-0.0736519	0.11619601	-0.072945684	0.106611185	-0.05599835	0.08159032	-0.09818089	-0.04152909	-0.13166893	-0.06297674	0.12474041	-0.17968069	-0.09320898	-0.111209795
0.06874427	0.00021938515	-0.05351843	-0.047571037	-0.07844416	0.050846763	-0.03270072	0.091395676	-0.046150796	-0.051148724	-0.082997076	-0.016691955	-0.04956743	-0.060623355	0.009340291	-0.053456154
-0.18490492	-0.01594467	0.12524262	-0.037778527	0.13639104	-0.06519291	0.034580495	-0.14968592	0.05007283	-0.07816501	0.11537783	0.079784684	0.02611924	-0.05219083	-0.0635509	0.02899882
0.16598774	-0.0015719741	-0.18504824	0.029610269	-0.17083548	0.15112893	-0.07430925	0.17692818	-0.1427025	-0.048601076	-0.13962603	-0.05942279	-0.04838284	-0.12560846	-0.110394016	-0.105101
-0.10016855	-0.072649814	-0.11812412	-0.08559342	-0.12160471	0.10297213	-0.106645085	0.11432415	0.013369662	0.056080278	-0.055010967	0.17368624	-0.11645053	0.10474278	0.025030732	-0.1478267
-0.025330625	-0.023186468	0.009644858	0.0049698413	0.025422558	0.02433578	-0.082633	0.19746225	0.13607769	-0.005868794	0.078063525	0.055576064	0.029765673	0.10716619	0.03030879	-0.042387087
-0.07542598	-0.05674623	-0.03486036	-0.09206779	-0.07537416	0.03876287	-0.0242556	0.10378644	0.013340436	-0.0042620855	-0.07222303	-0.099515766	-0.026022933	-0.11815369	-0.03673059	-0.16801733
0.033107772	-0.02151022	-0.06539919	-0.021298895	0.06455038	-0.071073696	-0.0944188	-0.0022716657	0.05068328	-0.071777835	0.052747343	0.032099143	-0.042413026	0.009799275	0.02755934	-0.036615893
-0.082869686	-0.06738193	0.055932235	0.02761421	0.0923678	-0.13260993	0.06399595	-0.1398648	0.12919798	0.001797954	0.16133773	0.10752196	0.053840425	0.12776206	0.14381821	0.10571853
-0.05656713	-0.15530024	0.016775733	-0.13397397	-0.0026193035	-0.032063935	-0.021214642	-0.059419613	0.05755718	0.081528045	-0.000100434394	0.072081506	0.065056175	-0.014588856	-0.041561533	0.04271891
-0.05431743	0.06517485	-0.04752438	-0.06591705	-0.05230957	0.024468988	-0.008807095	-0.08547893	0.05977795	0.020824669	-0.026542738	-0.02571228	-0.074722156	-0.10986661	0.06862201	-0.014640634
-0.012556383	-0.065535516	0.023779636	0.012871855	-0.032285284	0.003803606	-0.10318542	0.07504702	-0.038290046	0.000943172	-0.02363945	-0.0030588652	0.034059398	-0.021821192	0.01593496	-0.03171749
-0.03846625	-0.07596017	0.012369697	-0.08148845	0.028466118	-0.0022294184	0.01584303	-0.12048663	0.10801695	0.07397919	0.0060168128	-0.06339342	-0.06331875	0.058549054	0.03985624	0.08016805
0.09740002	0.077090465	0.049332574	-0.023811525	0.049071137	-0.0113955075	0.14991948	0.034139056	-0.064995356	0.006890124	0.024260461	0.10592485	0.05374554	0.005858612	-0.023376113	0.07485203
0.19144076	-0.11625196	0.014743277	-0.07506534	-0.0063621732	0.075461	-0.10248682	-0.073238626	-0.10316201	-0.07642575	-0.07772251	0.016269058	-0.12480218	-0.09607597	-0.08674546	-0.0603954
0.037653204	-0.053865276	-0.021945672	-0.016174866	-0.035957243	0.09529073	-0.0009323106	0.057600252	-0.07813717	-0.043901376	-0.004165969	0.011302174	0.035200052	-0.0067260554	-0.097663544	-0.058514006
0.04172054	0.107820846	0.041906048	-0.11659867	0.016916681	-0.018361004	-0.06931665	0.003928345	-0.08489781	0.06832667	-0.087719955	-0.11006	-0.09494164	-0.15586706	0.048234515	0.02170556
0.035671234	0.0052474453	0.028667623	-0.12262551	0.06658294	-0.08006554	0.003789749	0.03369722	0.03378313	-0.06796207	0.13179217	0.13317525	0.05672226	0.10280678	0.06153739	0.036762647
0.18201235	0.028157283	-0.0842819	-0.15881824	-0.15952505	0.21694826	-0.15411325	0.13299932	-0.1191326	-0.13595752	-0.22775872	-0.14973097	-0.13073364	-0.17378774	-0.08473195	-0.1655922
-0.0042922795	-0.041742705	-0.047863547	-0.048138693	0.043846905	0.026913736	0.06710319	0.025854198	0.027180241	-0.057244405	-0.04781455	-0.036075987	0.073745504	-0.06115466	0.10610164	-0.007610912
-0.10414823	0.11502188	0.008018373	-0.036562726	-0.05220179	0.015553899	0.02541124	0.0402508	-0.013524236	-0.047033776	-0.03369689	-0.07169062	-0.13095118	-0.17798567	-0.21519129	-0.048554298
0.19986895	-0.023721194	-0.017303577	-0.05591994	-0.062722124	0.09702057	0.039047435	0.02920558	0.002891968	-0.18270855	-0.041307732	0.0032073383	0.041325312	-0.026546853	-0.044886023	-0.1040691
0.049329456	-0.029028371	0.13013254	0.09126219	0.13277657	-0.07630046	0.020526553	-0.10719848	0.050227847	0.083410524	0.08316727	0.060213514	0.019667517	0.05930537	0.11390213	0.061893307
-0.16997656	0.11636574	0.060658056	0.030656708	0.09268206	0.042611998	0.17215596	-0.14999573	0.03359636	0.07321998	0.05098379	0.017521344	-0.09222955	0.08252239	0.14019433	0.05548518
0.07204839	0.08014264	0.044943158	-0.21585952	-0.0067607528	-0.03335927	0.084015176	-0.06333314	0.13118531	0.00053674326	0.03369795	0.07265016	0.08200722	0.043995652	0.11001087	0.12773448
-0.090137236	-0.16516562	0.022154192	-0.08968043	0.049705412	-0.0954144	-0.0954575	-0.14569129	0.11750611	-0.017852291	0.097183526	-0.023956522	-0.031719115	0.026572367	0.077454835	-0.08021278
0.115214504	-0.14840814	0.0074386746	-0.070695005	-0.01698983	0.030757153	0.0064896164	0.022354886	-0.0013791112	-0.0014189391	-0.07596749	0.0718016	-0.053954612	-0.034865025	0.06185379	-0.048209924
-0.04902095	0.00622071	0.04428162	0.13025707	0.14435925	-0.110936664	-0.033711195	-0.15274704	0.05893038	-0.10510274	0.06830015	-0.0018427818	0.0447845	0.17124882	-0.008833716	0.09215133
0.0647337	0.28117964	0.07267515	0.04146688	0.14340568	-0.15998575	0.109848686	-0.09157646	0.14824642	0.105205834	0.12389649	0.1981844	0.12508513	0.10812509	0.15675004	0.07530514
-0.028180927	0.07703521	-0.10283882	-0.049211692	-0.034402534	0.024974871	0.046972282	-0.0012229354	0.018125607	-0.044804975	-0.047367882	-0.066611096	-0.04712387	0.013139248	-0.03934239	-0.05646689
-0.09596799	0.059988733	0.18435194	0.021245869	0.20425138	-0.09235221	0.08318907	-0.09445523	0.063974686	0.063281514	0.093428105	0.110136874	0.09089285	0.056521345	0.08252344	0.17796338
0.004260704	0.059442062	-0.017086755	-0.025965339	0.015307301	0.19968547	-0.031527065	-0.015745467	-0.09483077	-0.102562815	-0.14177175	-0.08744765	-0.18111151	-0.035433624	-0.04110859	-0.065614
-0.01893088	-0.0062832437	0.054720253	-0.04353542	0.06357684	-0.07792945	0.05402608	-0.02847267	0.0916711	-0.06679977	0.055181503	0.12641388	0.003153123	0.012702182	0.10776785	0.08450174
0.12345652	0.019316677	-0.19264503	-0.1445814	-0.14538638	0.07054734	0.053520143	0.10423178	0.11208894	0.06551529	-0.0067394124	0.124475814	-0.13590279	-0.10953007	-0.123110965	-0.13998677
-0.08849713	0.018365577	-0.05417452	-0.07392976	-0.09144712	0.1623519	-0.026521413	-0.09818963	0.040101834	-0.03266735	0.027289476	0.05601826	-0.2184197	-0.14533642	-0.017974395	-0.079666086
-0.07000025	-0.045820504	0.073496625	0.03096013	0.1339431	-0.122898735	0.16314878	-0.046369977	0.05152263	-0.09680741	0.04556618	0.007697122	0.08227354	0.11290769	-0.05597267	0.07649095
-0.14863542	0.15706529	0.056092292	0.062895864	-0.0042097503	0.051484168	-0.09983803	-0.11701005	0.06891205	-0.08132477	-0.020619957	-0.022587655	0.017037775	-0.045041136	0.010324702	0.0024247295
0.19154347	0.07715428	-0.12410779	-0.051744305	-0.10700428	0.069754474	-0.28121275	0.22339554	-0.18655849	0.0069656833	-0.22512637	-0.15960991	-0.042507574	-0.08061764	-0.07926185	-0.11135208
0.089397125	0.12733799	0.13264869	0.07899185	0.07439534	-0.09245594	0.028024867	-0.16177142	0.1675451	-0.052375663	0.14112076	0.110650666	-0.1194976	0.05682059	0.017928503	0.11362104
-0.042801864	-0.0450416	-0.0054593855	0.06413741	-0.028487658	0.11727057	-0.04893711	0.037940737	-0.007306838	0.07195557	0.026606586	0.021405363	-0.10728522	0.027941966	0.15500323	-0.06533758
-0.10704096	-0.072410055	-0.024834482	-0.004614084	0.025922492	-0.025032109	0.1319935	-0.01819215	0.14886577	-0.025861569	0.09623803	0.09572758	-0.051693127	0.002867065	0.13957217	-0.049147367
0.045256246	-0.23927844	0.09140885	-0.17637007	-0.11979573	0.18344945	0.08706348	0.07201243	-0.07645824	-0.18233405	-0.044369925	-0.1534521	-0.062007695	-0.11917543	0.09538544	-0.03590848
-0.13178454	-0.07025988	0.034218762	-0.017876433	0.039437633	-0.08554709	0.11314929	0.13388577	0.19946283	-0.01737562	0.16104539	0.20441753	-0.054817554	0.08056467	0.13441858	0.015741458
0.17149487	-0.11744909	0.030578116	-0.16620067	-0.039428614	0.16097875	-0.10685971	0.15931207	-0.1553353	-0.072036706	-0.17491755	-0.065677844	-0.16776666	-0.0436015	-0.09850853	-0.23995912
0.053098682	-0.046350766	-0.05189744	-0.14289382	-0.07452645	0.15486678	-0.0911705	0.119424224	0.013378133	0.006422356	-0.07040713	-0.09237119	-0.10297094	-0.02072052	0.03525633	-0.019283937
0.07196076	-0.11629619	-0.12329901	-0.102203496	-0.15171936	0.18178593	-0.06951379	0.15429619	-0.1277661	-0.0818923	-0.1555044	-0.10676347	-0.06444115	-0.057212573	-0.08656838	-0.12218205
